,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
854,2021-05-05,118.47003189690342,-78.33204425557953,155.813386698825,118.47003189690342,118.47003189690342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.6823851595707,-83.6823851595707,-83.6823851595707,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-29.266628050001785,-29.266628050001785,-29.266628050001785,-42.115691008163914,-42.115691008163914,-42.115691008163914,0.0,0.0,0.0,34.78764673733272
855,2021-05-06,118.5034818489803,-64.60780509015625,168.22787390240168,118.5034818489803,118.5034818489803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.69401354965022,-65.69401354965022,-65.69401354965022,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-14.593527689980402,-14.593527689980402,-14.593527689980402,-38.80041975826483,-38.80041975826483,-38.80041975826483,0.0,0.0,0.0,52.80946829933008
856,2021-05-07,118.53693180105718,-44.393406799659026,182.6493809696922,118.53693180105718,118.53693180105718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.813434452821035,-46.813434452821035,-46.813434452821035,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.7008811481295367,0.7008811481295367,0.7008811481295367,-35.21424949954558,-35.21424949954558,-35.21424949954558,0.0,0.0,0.0,71.72349734823615
857,2021-05-08,118.57038175313406,-17.52450843499534,210.4581499291766,118.57038175313406,118.57038175313406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.621569862761703,-23.621569862761703,-23.621569862761703,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,20.102812615433784,20.102812615433784,20.102812615433784,-31.424316376790486,-31.424316376790486,-31.424316376790486,0.0,0.0,0.0,94.94881189037235
858,2021-05-09,118.60383170521092,-180.9717685280095,50.703628947780885,118.60383170521092,118.60383170521092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.15155871774635,-181.15155871774635,-181.15155871774635,-221.66390968376643,-221.66390968376643,-221.66390968376643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.66390968376643,-221.66390968376643,-221.66390968376643,68.01618439560212,68.01618439560212,68.01618439560212,-27.503833429582066,-27.503833429582066,-27.503833429582066,0.0,0.0,0.0,-62.54772701253543
859,2021-05-10,118.6372816572878,-253.70430778161466,-25.540142479877762,118.6372816572878,118.6372816572878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.9419234354309,-258.9419234354309,-258.9419234354309,-221.66390968376643,-221.66390968376643,-221.66390968376643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.66390968376643,-221.66390968376643,-221.66390968376643,-13.747779406864463,-13.747779406864463,-13.747779406864463,-23.530234344800018,-23.530234344800018,-23.530234344800018,0.0,0.0,0.0,-140.3046417781431
860,2021-05-11,118.6707316093647,-52.99550942469158,173.20523322004175,118.6707316093647,118.6707316093647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.09519510536929,-63.09519510536929,-63.09519510536929,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-31.211943011933627,-31.211943011933627,-31.211943011933627,-19.583185992030664,-19.583185992030664,-19.583185992030664,0.0,0.0,0.0,55.5755365039954
861,2021-05-12,118.70418156144156,-59.19533300874413,181.39938011776212,118.70418156144156,118.70418156144156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.309218217835806,-57.309218217835806,-57.309218217835806,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-29.26662805006427,-29.26662805006427,-29.26662805006427,-15.742524066366531,-15.742524066366531,-15.742524066366531,0.0,0.0,0.0,61.39496334360575
862,2021-05-13,118.73763151351844,-36.10439964350953,191.49630401691587,118.73763151351844,118.73763151351844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.979762251454986,-38.979762251454986,-38.979762251454986,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-14.593527690006239,-14.593527690006239,-14.593527690006239,-12.086168460043746,-12.086168460043746,-12.086168460043746,0.0,0.0,0.0,79.75786926206345
863,2021-05-14,118.77108146559533,-15.924743225774781,210.06208960639376,118.77108146559533,118.77108146559533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.287260637094523,-20.287260637094523,-20.287260637094523,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.7008811480750525,0.7008811480750525,0.7008811480750525,-8.688075683764575,-8.688075683764575,-8.688075683764575,0.0,0.0,0.0,98.48382082850081
864,2021-05-15,118.8045314176722,-2.6231735996430334,233.0639175622878,118.8045314176722,118.8045314176722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.186461774923918,2.186461774923918,2.186461774923918,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,20.102812615511713,20.102812615511713,20.102812615511713,-5.6162847391827935,-5.6162847391827935,-5.6162847391827935,0.0,0.0,0.0,120.99099319259611
865,2021-05-16,118.83798136974907,-164.76018239364552,70.23160680517675,118.83798136974907,118.83798136974907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-156.57883562125642,-156.57883562125642,-156.57883562125642,-221.66390968376643,-221.66390968376643,-221.66390968376643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.66390968376643,-221.66390968376643,-221.66390968376643,68.01618439558908,68.01618439558908,68.01618439558908,-2.93111033307906,-2.93111033307906,-2.93111033307906,0.0,0.0,0.0,-37.74085425150734
866,2021-05-17,118.87143132182594,-232.23336527183054,6.708024158382118,118.87143132182594,118.87143132182594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.0952223845941,-236.0952223845941,-236.0952223845941,-221.66390968376643,-221.66390968376643,-221.66390968376643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.66390968376643,-221.66390968376643,-221.66390968376643,-13.747779406944447,-13.747779406944447,-13.747779406944447,-0.6835332938832327,-0.6835332938832327,-0.6835332938832327,0.0,0.0,0.0,-117.22379106276817
867,2021-05-18,118.90488127390283,-34.714412778074035,196.401482394418,118.90488127390283,118.90488127390283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.425841730664494,-42.425841730664494,-42.425841730664494,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-31.211943012038535,-31.211943012038535,-31.211943012038535,1.0861673827790435,1.0861673827790435,1.0861673827790435,0.0,0.0,0.0,76.47903954323834
868,2021-05-19,118.93833122597971,-36.59260437608614,195.32876594297838,118.93833122597971,118.93833122597971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.21719103762822,-39.21719103762822,-39.21719103762822,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-29.266628050021154,-29.266628050021154,-29.266628050021154,2.3495031137979394,2.3495031137979394,2.3495031137979394,0.0,0.0,0.0,79.72114018835148
869,2021-05-20,118.9717811780566,-22.050854782955376,210.07616966371677,118.9717811780566,118.9717811780566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.80303886547096,-23.80303886547096,-23.80303886547096,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-14.593527690032074,-14.593527690032074,-14.593527690032074,3.090554925966114,3.090554925966114,3.090554925966114,0.0,0.0,0.0,95.16874231258564
870,2021-05-21,119.00523113013347,-0.4719327987412193,229.32214247037248,119.00523113013347,119.00523113013347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.292763117497486,-8.292763117497486,-8.292763117497486,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.700881148023154,0.700881148023154,0.700881148023154,3.30642183588436,3.30642183588436,3.30642183588436,0.0,0.0,0.0,110.71246801263598
871,2021-05-22,119.03868108221035,-24.186356608096013,211.580336984263,119.03868108221035,119.03868108221035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.083901275552318,-24.083901275552318,-24.083901275552318,-47.19404003179857,-47.19404003179857,-47.19404003179857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.19404003179857,-47.19404003179857,-47.19404003179857,20.102812615285334,20.102812615285334,20.102812615285334,3.0073261409609264,3.0073261409609264,3.0073261409609264,0.0,0.0,0.0,94.95477980665802
872,2021-05-23,119.07213103428724,-152.34951626260707,78.72737406020143,119.07213103428724,119.07213103428724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-151.4313524457361,-151.4313524457361,-151.4313524457361,-221.66390968376643,-221.66390968376643,-221.66390968376643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.66390968376643,-221.66390968376643,-221.66390968376643,68.01618439556762,68.01618439556762,68.01618439556762,2.216372842462723,2.216372842462723,2.216372842462723,0.0,0.0,0.0,-32.35922141144887
873,2021-05-24,119.1055809863641,-236.64372663706322,-0.6714617256398405,119.1055809863641,119.1055809863641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.4427191167723,-234.4427191167723,-234.4427191167723,-221.66390968376643,-221.66390968376643,-221.66390968376643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.66390968376643,-221.66390968376643,-221.66390968376643,-13.747779406943925,-13.747779406943925,-13.747779406943925,0.9689699739380483,0.9689699739380483,0.9689699739380483,0.0,0.0,0.0,-115.3371381304082
874,2021-05-25,119.139030938441,-247.38990822250514,-23.707069482572965,119.139030938441,119.139030938441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.56392674689135,-253.56392674689135,-253.56392674689135,-221.66390968376643,-221.66390968376643,-221.66390968376643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.66390968376643,-221.66390968376643,-221.66390968376643,-31.211943011981546,-31.211943011981546,-31.211943011981546,-0.6880740511433773,-0.6880740511433773,-0.6880740511433773,0.0,0.0,0.0,-134.42489580845034
875,2021-05-26,119.17248089051787,-45.3631611978547,194.7420508174323,119.17248089051787,119.17248089051787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.26444524479389,-44.26444524479389,-44.26444524479389,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-29.266628050083103,-29.266628050083103,-29.266628050083103,-2.6977510933057856,-2.6977510933057856,-2.6977510933057856,0.0,0.0,0.0,74.90803564572398
876,2021-05-27,119.20593084259474,-28.38435962738201,216.04572235520445,119.20593084259474,119.20593084259474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.88791261522582,-31.88791261522582,-31.88791261522582,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.300066101405001,-12.300066101405001,-12.300066101405001,-14.593527690057911,-14.593527690057911,-14.593527690057911,-4.9943188237629075,-4.9943188237629075,-4.9943188237629075,0.0,0.0,0.0,87.31801822736892
877,2021-05-28,119.23938079467162,-47.06309297325673,181.55226651636895,119.23938079467162,119.23938079467162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.49776369187572,-53.49776369187572,-53.49776369187572,-12.300066101405001,-12.300066101405001,-12.300066101405001,-34.3935879,-34.3935879,-34.3935879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.3935879,-34.3935879,-34.3935879,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.7008811479686747,0.7008811479686747,0.7008811479686747,-7.504990838439397,-7.504990838439397,-7.504990838439397,0.0,0.0,0.0,65.7416171027959
878,2021-05-29,119.27283074674851,-81.13707004908824,154.56756458777264,119.27283074674851,119.27283074674851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.7501552,-81.7501552,-81.7501552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.2090234583266,-80.2090234583266,-80.2090234583266,-82.08801396219215,-82.08801396219215,-82.08801396219215,-8.0720171,-8.0720171,-8.0720171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6781381,73.6781381,73.6781381,-82.08801396219215,-82.08801396219215,-82.08801396219215,20.10281261536325,20.10281261536325,20.10281261536325,-10.1518050114977,-10.1518050114977,-10.1518050114977,0.0,0.0,0.0,39.06380728842191
879,2021-05-30,119.30628069882538,-96.43298171040827,137.6953656191882,119.30628069882538,119.30628069882538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.415793,140.415793,140.415793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.64981142608366,-101.64981142608366,-101.64981142608366,-221.66390968376643,-221.66390968376643,-221.66390968376643,64.8515329,64.8515329,64.8515329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.5642601,-75.5642601,-75.5642601,-221.66390968376643,-221.66390968376643,-221.66390968376643,68.01618439555456,68.01618439555456,68.01618439555456,-12.853619037871775,-12.853619037871775,-12.853619037871775,0.0,0.0,0.0,17.656469272741717
880,2021-05-31,119.33973065090225,-129.8775976369296,90.27900561047517,119.33973065090225,119.33973065090225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58168085,9.58168085,9.58168085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.09349539058687,-136.09349539058687,-136.09349539058687,-221.66390968376643,-221.66390968376643,-221.66390968376643,114.84637255,114.84637255,114.84637255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.26469170000001,105.26469170000001,105.26469170000001,-221.66390968376643,-221.66390968376643,-221.66390968376643,-13.747779407023915,-13.747779407023915,-13.747779407023915,-15.528178849796507,-15.528178849796507,-15.528178849796507,0.0,0.0,0.0,-16.753764739684613
881,2021-06-01,119.37318060297915,-37.43567554364785,175.32528245596342,119.37318060297915,119.37318060297915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.82809580000001,-63.82809580000001,-63.82809580000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.445636775775405,-46.445636775775405,-46.445636775775405,-12.300066101405001,-12.300066101405001,-12.300066101405001,15.160576199999992,15.160576199999992,15.160576199999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.988672,78.988672,78.988672,-12.300066101405001,-12.300066101405001,-12.300066101405001,-31.21194301197503,-31.21194301197503,-31.21194301197503,-18.094203862395364,-18.094203862395364,-18.094203862395364,0.0,0.0,0.0,72.92754382720375
882,2021-06-02,119.40663055505601,-61.37469414921215,179.54385289237067,119.40663055505601,119.40663055505601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.592179740538185,-63.592179740538185,-63.592179740538185,-12.300066101405001,-12.300066101405001,-12.300066101405001,-1.55205274,-1.55205274,-1.55205274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55205274,-1.55205274,-1.55205274,-12.300066101405001,-12.300066101405001,-12.300066101405001,-29.266628050039984,-29.266628050039984,-29.266628050039984,-20.473432849093193,-20.473432849093193,-20.473432849093193,0.0,0.0,0.0,55.814450814517826
883,2021-06-03,119.44008050713289,-57.253902878062966,174.03749670769642,119.44008050713289,119.44008050713289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.4013420976399,-54.4013420976399,-54.4013420976399,-12.300066101405001,-12.300066101405001,-12.300066101405001,-4.91517264,-4.91517264,-4.91517264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.91517264,-4.91517264,-4.91517264,-12.300066101405001,-12.300066101405001,-12.300066101405001,-14.593527689974408,-14.593527689974408,-14.593527689974408,-22.592575666260494,-22.592575666260494,-22.592575666260494,0.0,0.0,0.0,65.03873840949299
884,2021-06-04,119.47353045920975,-54.98245711092672,169.07743503514988,119.47353045920975,119.47353045920975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.10893924235065,-63.10893924235065,-63.10893924235065,-12.300066101405001,-12.300066101405001,-12.300066101405001,-27.124635299999998,-27.124635299999998,-27.124635299999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.124635299999998,-27.124635299999998,-27.124635299999998,-12.300066101405001,-12.300066101405001,-12.300066101405001,0.7008811480970413,0.7008811480970413,0.7008811480970413,-24.385118989042684,-24.385118989042684,-24.385118989042684,0.0,0.0,0.0,56.364591216859104
885,2021-06-05,119.50698041128665,-45.450159870535884,179.46945632123135,119.50698041128665,119.50698041128665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.791163581294406,-46.791163581294406,-46.791163581294406,-12.300066101405001,-12.300066101405001,-12.300066101405001,-28.8009715,-28.8009715,-28.8009715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.8009715,-28.8009715,-28.8009715,-12.300066101405001,-12.300066101405001,-12.300066101405001,20.102812615441177,20.102812615441177,20.102812615441177,-25.79293859533058,-25.79293859533058,-25.79293859533058,0.0,0.0,0.0,72.71581682999224
886,2021-06-06,119.54043036336353,-121.13170952909279,117.98202313403512,119.54043036336353,119.54043036336353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.55195739732282,-125.55195739732282,-125.55195739732282,-221.66390968376643,-221.66390968376643,-221.66390968376643,54.8634443,54.8634443,54.8634443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8634443,54.8634443,54.8634443,-221.66390968376643,-221.66390968376643,-221.66390968376643,68.01618439562395,68.01618439562395,68.01618439562395,-26.767676409180336,-26.767676409180336,-26.767676409180336,0.0,0.0,0.0,-6.011527033959297
887,2021-06-07,119.57388031544039,-130.70306131191444,107.42915149979486,119.57388031544039,119.57388031544039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.63284771145388,-130.63284771145388,-130.63284771145388,-221.66390968376643,-221.66390968376643,-221.66390968376643,132.0506887,132.0506887,132.0506887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0506887,132.0506887,132.0506887,-221.66390968376643,-221.66390968376643,-221.66390968376643,-13.747779407063641,-13.747779407063641,-13.747779407063641,-27.271847320623788,-27.271847320623788,-27.271847320623788,0.0,0.0,0.0,-11.058967396013486
