,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Black Friday,Black Friday_lower,Black Friday_upper,Black Friday SH,Black Friday SH_lower,Black Friday SH_upper,Easter Sunday,Easter Sunday_lower,Easter Sunday_upper,Labor Day,Labor Day_lower,Labor Day_upper,Labor Day SH,Labor Day SH_lower,Labor Day SH_upper,Memorial Day,Memorial Day_lower,Memorial Day_upper,Memorial Day SH,Memorial Day SH_lower,Memorial Day SH_upper,Post Black Friday,Post Black Friday_lower,Post Black Friday_upper,Presidents Day,Presidents Day_lower,Presidents Day_upper,XMAS,XMAS_lower,XMAS_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,lockdown_1,lockdown_1_lower,lockdown_1_upper,lockdown_2,lockdown_2_lower,lockdown_2_upper,lockdown_3,lockdown_3_lower,lockdown_3_upper,lockdown_4,lockdown_4_lower,lockdown_4_upper,trips,trips_lower,trips_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
907,2021-06-28,613.5929783437458,-3467.4099694474585,-384.0602781018884,613.5929783437458,613.5929783437458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2520.0224548286146,-2520.0224548286146,-2520.0224548286146,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.6280371317448,-877.6280371317448,-877.6280371317448,51.420067963322964,51.420067963322964,51.420067963322964,0.0,0.0,0.0,-1906.4294764848687
908,2021-06-29,613.7949919319285,-826.577517582301,2243.858722089876,613.7949919319285,613.7949919319285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.71657087811338,36.71657087811338,36.71657087811338,-278.5866333860247,-278.5866333860247,-278.5866333860247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278.5866333860247,-278.5866333860247,-278.5866333860247,258.60398425114937,258.60398425114937,258.60398425114937,56.69922001298868,56.69922001298868,56.69922001298868,0.0,0.0,0.0,650.5115628100419
909,2021-06-30,613.9970055201113,-417.34735039487714,2592.3270835009575,613.9970055201113,613.9970055201113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.6235624188246,439.6235624188246,439.6235624188246,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,514.1290616919927,514.1290616919927,514.1290616919927,62.558348885439656,62.558348885439656,62.558348885439656,0.0,0.0,0.0,1053.620567938936
910,2021-07-01,614.1990191082942,-455.14791637880575,2590.2377664934165,614.1990191082942,614.1990191082942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.68990844682486,424.68990844682486,424.68990844682486,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,492.64814167975493,492.64814167975493,492.64814167975493,69.1056149256778,69.1056149256778,69.1056149256778,0.0,0.0,0.0,1038.8889275551192
911,2021-07-02,614.4010326964769,-2057.5146425414678,1086.9425363835526,614.4010326964769,614.4010326964769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1171.6203685909165,-1171.6203685909165,-1171.6203685909165,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,445.7589420434547,445.7589420434547,445.7589420434547,76.43517502582162,76.43517502582162,76.43517502582162,0.0,0.0,0.0,-557.2193358944396
912,2021-07-03,614.6030462846596,-891.8663620484964,2064.6606970140074,614.6030462846596,614.6030462846596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.14175084658729,-42.14175084658729,-42.14175084658729,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,10.300071483415975,10.300071483415975,10.300071483415975,84.62202582860456,84.62202582860456,84.62202582860456,0.0,0.0,0.0,572.4612954380723
913,2021-07-04,614.8050598728424,-3414.9619355230816,-171.20694975995167,614.8050598728424,614.8050598728424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2443.909267418293,-2443.909267418293,-2443.909267418293,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640187194,-843.8121640187194,-843.8121640187194,93.71738226061905,93.71738226061905,93.71738226061905,0.0,0.0,0.0,-1829.1042075454507
914,2021-07-05,615.0070734610251,-3294.341303797865,-208.6119773483471,615.0070734610251,615.0070734610251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2467.6977631788577,-2467.6977631788577,-2467.6977631788577,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.628037131238,-877.628037131238,-877.628037131238,103.74475961257302,103.74475961257302,103.74475961257302,0.0,0.0,0.0,-1852.6906897178326
915,2021-07-06,615.2090870492079,-846.0890838080326,2224.080314551174,615.2090870492079,615.2090870492079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.71425685862769,94.71425685862769,94.71425685862769,-278.5866333860247,-278.5866333860247,-278.5866333860247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278.5866333860247,-278.5866333860247,-278.5866333860247,258.60398425177465,258.60398425177465,258.60398425177465,114.69690599287779,114.69690599287779,114.69690599287779,0.0,0.0,0.0,709.9233439078356
916,2021-07-07,615.4111006373907,-565.3696437552094,2538.4195893834017,615.4111006373907,615.4111006373907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0761340931373,362.0761340931373,362.0761340931373,-278.5866333860247,-278.5866333860247,-278.5866333860247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278.5866333860247,-278.5866333860247,-278.5866333860247,514.1290616920056,514.1290616920056,514.1290616920056,126.53370578715632,126.53370578715632,126.53370578715632,0.0,0.0,0.0,977.487234730528
917,2021-07-08,615.6131142255734,-511.6258488103555,2579.2830132541108,615.6131142255734,615.6131142255734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.76543808666605,494.76543808666605,494.76543808666605,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,492.64814167961396,492.64814167961396,492.64814167961396,139.1811445656599,139.1811445656599,139.1811445656599,0.0,0.0,0.0,1110.3785523122394
918,2021-07-09,615.8151278137562,-362.5740814430498,2474.5977699618124,615.8151278137562,615.8151278137562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.2264864937945,461.2264864937945,461.2264864937945,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,445.75894204301085,445.75894204301085,445.75894204301085,152.53139260939156,152.53139260939156,152.53139260939156,0.0,0.0,0.0,1077.0416143075508
919,2021-07-10,616.0171414019389,-791.284849781317,2276.8112075926138,616.0171414019389,616.0171414019389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68025224166078,39.68025224166078,39.68025224166078,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,10.300071482107512,10.300071482107512,10.300071482107512,166.44402891816108,166.44402891816108,166.44402891816108,0.0,0.0,0.0,655.6973936435998
920,2021-07-11,616.2191549901218,-3188.1931520465632,-301.03536059379314,616.2191549901218,616.2191549901218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2356.8782583902353,-2356.8782583902353,-2356.8782583902353,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640195355,-843.8121640195355,-843.8121640195355,180.74839128949282,180.74839128949282,180.74839128949282,0.0,0.0,0.0,-1740.6591034001135
921,2021-07-12,616.4211685783046,-3362.8991152244425,-269.65399004894687,616.4211685783046,616.4211685783046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2376.195520826501,-2376.195520826501,-2376.195520826501,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.628037130731,-877.628037130731,-877.628037130731,195.24700196442302,195.24700196442302,195.24700196442302,0.0,0.0,0.0,-1759.7743522481962
922,2021-07-13,616.6231821664873,-562.5926995146355,2463.657142181458,616.6231821664873,616.6231821664873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.26011961379635,331.26011961379635,331.26011961379635,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,258.6039842524341,258.6039842524341,258.6039842524341,209.71998351997007,209.71998351997007,209.71998351997007,0.0,0.0,0.0,947.8833017802835
923,2021-07-14,616.8251957546701,-353.36446657416946,2742.7064179827107,616.8251957546701,616.8251957546701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.9955607855433,600.9955607855433,600.9955607855433,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,514.1290616922093,514.1290616922093,514.1290616922093,223.93034725194173,223.93034725194173,223.93034725194173,0.0,0.0,0.0,1217.8207565402133
924,2021-07-15,617.0272093428528,-259.5889080935556,2741.333221898585,617.0272093428528,617.0272093428528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.2143007642884,593.2143007642884,593.2143007642884,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,492.64814168014505,492.64814168014505,492.64814168014505,237.63000724275122,237.63000724275122,237.63000724275122,0.0,0.0,0.0,1210.241510107141
925,2021-07-16,617.2292229310355,-353.5114328164168,2728.5245580393125,617.2292229310355,617.2292229310355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.2614424474152,559.2614424474152,559.2614424474152,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,445.7589420436285,445.7589420436285,445.7589420436285,250.5663485623944,250.5663485623944,250.5663485623944,0.0,0.0,0.0,1176.4906653784506
926,2021-07-17,617.4312365192183,-625.9119898931465,2286.800754345319,617.4312365192183,617.4312365192183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.7253817117573,135.7253817117573,135.7253817117573,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,10.300071481891205,10.300071481891205,10.300071481891205,262.489158388474,262.489158388474,262.489158388474,0.0,0.0,0.0,753.1566182309756
927,2021-07-18,617.6332501074011,-3155.9947304940315,-128.62820887500908,617.6332501074011,617.6332501074011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2264.468934779877,-2264.468934779877,-2264.468934779877,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640194453,-843.8121640194453,-843.8121640194453,273.15771489976083,273.15771489976083,273.15771489976083,0.0,0.0,0.0,-1646.835684672476
928,2021-07-19,617.8352636955839,-3214.727432495383,-74.7880193985186,617.8352636955839,617.8352636955839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2289.094701756327,-2289.094701756327,-2289.094701756327,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.6280371333551,-877.6280371333551,-877.6280371333551,282.3478210372204,282.3478210372204,282.3478210372204,0.0,0.0,0.0,-1671.2594380607434
929,2021-07-20,618.0372772837666,-464.1601413509144,2527.762038900017,618.0372772837666,618.0372772837666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.3987050255155,411.3987050255155,411.3987050255155,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,258.60398425305937,258.60398425305937,258.60398425305937,289.858568931064,289.858568931064,289.858568931064,0.0,0.0,0.0,1029.435982309282
930,2021-07-21,618.2392908719494,-154.02499992803027,2673.600483168051,618.2392908719494,618.2392908719494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.5838395594792,672.5838395594792,672.5838395594792,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,514.1290616922224,514.1290616922224,514.1290616922224,295.51862602586476,295.51862602586476,295.51862602586476,0.0,0.0,0.0,1290.8231304314286
931,2021-07-22,618.4413044601321,-170.73754973462243,2714.870774622554,618.4413044601321,618.4413044601321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.7761391109478,654.7761391109478,654.7761391109478,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,492.6481416804146,492.6481416804146,492.6481416804146,299.1918455891411,299.1918455891411,299.1918455891411,0.0,0.0,0.0,1273.21744357108
932,2021-07-23,618.6433180483149,-104.72139470017197,2722.789702368218,618.6433180483149,618.6433180483149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.4771159263389,609.4771159263389,609.4771159263389,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,445.7589420431848,445.7589420431848,445.7589420431848,300.7820220417619,300.7820220417619,300.7820220417619,0.0,0.0,0.0,1228.1204339746537
933,2021-07-24,618.8453316364977,-760.5284130146093,2396.056924433627,618.8453316364977,618.8453316364977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.47285822131337,173.47285822131337,173.47285822131337,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,10.300071481128843,10.300071481128843,10.300071481128843,300.2366348987924,300.2366348987924,300.2366348987924,0.0,0.0,0.0,792.318189857811
934,2021-07-25,619.0473452246807,-3075.3164055552356,-1.4717206726328809,619.0473452246807,619.0473452246807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2240.0771962821527,-2240.0771962821527,-2240.0771962821527,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.812164017694,-843.812164017694,-843.812164017694,297.5494533957336,297.5494533957336,297.5494533957336,0.0,0.0,0.0,-1621.0298510574721
935,2021-07-26,619.5122716883948,-3153.162611395519,-113.15816860019241,619.5122716883948,619.5122716883948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2278.680616535402,-2278.680616535402,-2278.680616535402,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-877.6280371325778,-877.6280371325778,-877.6280371325778,292.76190625736825,292.76190625736825,292.76190625736825,0.0,0.0,0.0,-1659.1683448470071
936,2021-07-27,619.9771981521087,-389.36040571942476,2559.992607503625,619.9771981521087,619.9771981521087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.50329270679873,407.50329270679873,407.50329270679873,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,258.60398425375314,258.60398425375314,258.60398425375314,285.9631566116535,285.9631566116535,285.9631566116535,0.0,0.0,0.0,1027.4804908589074
937,2021-07-28,620.4421246158225,-219.426631296762,2733.2568690435037,620.4421246158225,620.4421246158225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.3540732247478,654.3540732247478,654.3540732247478,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,514.1290616920262,514.1290616920262,514.1290616920262,277.2888596913294,277.2888596913294,277.2888596913294,0.0,0.0,0.0,1274.7961978405704
938,2021-07-29,620.9070510795366,-225.75841178004237,2637.4201101825934,620.9070510795366,620.9070510795366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.5029131261829,622.5029131261829,622.5029131261829,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,492.64814167986316,492.64814167986316,492.64814167986316,266.9186196049274,266.9186196049274,266.9186196049274,0.0,0.0,0.0,1243.4099642057195
939,2021-07-30,621.3719775432506,-290.5677529575958,2688.3253650599972,621.3719775432506,621.3719775432506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.767293803044,563.767293803044,563.767293803044,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,445.7589420434584,445.7589420434584,445.7589420434584,255.07219991819358,255.07219991819358,255.07219991819358,0.0,0.0,0.0,1185.1392713462947
940,2021-07-31,621.8369040069645,-784.243439253785,2279.073630560798,621.8369040069645,621.8369040069645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.24080326900325,115.24080326900325,115.24080326900325,-137.06384815860784,-137.06384815860784,-137.06384815860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.06384815860784,-137.06384815860784,-137.06384815860784,10.30007148036643,10.30007148036643,10.30007148036643,242.00457994724468,242.00457994724468,242.00457994724468,0.0,0.0,0.0,737.0777072759677
941,2021-08-01,622.3018304706785,-3107.173081817891,-165.79570488108718,622.3018304706785,622.3018304706785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2309.6266663049205,-2309.6266663049205,-2309.6266663049205,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1693.8144856601928,-1693.8144856601928,-1693.8144856601928,-843.8121640180572,-843.8121640180572,-843.8121640180572,227.99998337332937,227.99998337332937,227.99998337332937,0.0,0.0,0.0,-1687.324835834242
